,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,6.122421455383301,1.1966538928447688,0.21190738677978516,0.02500135277474136,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4583333333333333,0.75,0.5625,0.5416666666666666,0.5,0.5625,0.1003466214899358,14,0.49125874125874125,0.7878260869565217,0.5582608695652174,0.5391304347826087,0.49217391304347824,0.5737300091213134,0.11020568242859557,16
1,17.380444955825805,1.7846483609309984,0.647715711593628,0.012151286821707104,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5416666666666666,0.6458333333333334,0.5625,0.6041666666666666,0.6666666666666666,0.6041666666666666,0.04750730937913076,3,0.5594405594405594,0.6591304347826087,0.5460869565217391,0.6034782608695652,0.7008695652173913,0.6138011553663727,0.05879200767409205,4
2,28.837097501754762,2.570887180314775,1.3203843593597413,0.017530918532871764,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5,0.625,0.5625,0.625,0.6458333333333334,0.5916666666666667,0.053683744694688035,5,0.5664335664335665,0.5808695652173913,0.5547826086956521,0.551304347826087,0.6573913043478261,0.5821562785041046,0.03901365874917164,15
3,11.621546602249145,3.058102910033714,0.27687878608703614,0.03286055121946336,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5416666666666666,0.5,0.5208333333333334,0.5416666666666666,0.5333333333333333,0.021245914639969925,21,0.46153846153846156,0.4521739130434782,0.5147826086956522,0.4295652173913043,0.5478260869565218,0.48117725752508356,0.04350187370119097,26
4,37.77013082504273,3.1105417461919433,1.400333833694458,0.15720889256122653,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.5833333333333334,0.5625,0.5833333333333334,0.6666666666666666,0.5875,0.042491829279939865,6,0.548951048951049,0.6104347826086957,0.5582608695652174,0.5965217391304348,0.702608695652174,0.6033554271815141,0.05466513215022119,7
5,90.67390861511231,6.796595138875516,4.082388925552368,0.4119906303654106,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5208333333333334,0.6041666666666666,0.5208333333333334,0.625,0.7083333333333334,0.5958333333333334,0.070464727188699,4,0.5944055944055944,0.6365217391304347,0.5304347826086957,0.6017391304347826,0.7234782608695652,0.6173159014898145,0.06317461125132857,3
6,29.286110162734985,9.969120240384386,0.6115700244903565,0.008083156239341796,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.525,0.01559023911155807,23,0.4090909090909091,0.4452173913043478,0.5739130434782609,0.6313043478260869,0.52,0.515905138339921,0.08136915834837115,22
7,227.06716723442076,22.270175555444094,3.614359998703003,0.38707397195992005,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.5416666666666666,0.5208333333333334,0.625,0.6041666666666666,0.5708333333333333,0.038640077064565424,10,0.5472027972027972,0.6017391304347826,0.551304347826087,0.5808695652173913,0.6556521739130434,0.5873536029188203,0.039560882040383764,13
8,644.8660764694214,99.56954278389384,11.292025327682495,1.0545636997672059,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5833333333333334,0.6458333333333334,0.5625,0.5416666666666666,0.6041666666666666,0.5875,0.03584302194601097,6,0.5611888111888113,0.6608695652173913,0.5582608695652174,0.5791304347826087,0.7304347826086958,0.617976892672545,0.06750777032591651,1
9,5.920351171493531,0.5716445566724287,0.1729646682739258,0.003144861243599827,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4583333333333333,0.5625,0.5416666666666666,0.5625,0.6041666666666666,0.5458333333333333,0.048232653761625936,18,0.5594405594405595,0.5652173913043478,0.5304347826086957,0.5756521739130435,0.5686956521739129,0.5598881118881118,0.015634439838659003,19
